日付け,終値,始値,高値,安値,出来高,変化率 %
2003-12-16,217.33,220.32,220.32,215.99,,-2.52%
2003-12-15,222.94,216.54,223.36,216.51,,4.17%
2003-12-12,214.01,214.89,216.99,212.79,,0.80%
2003-12-11,212.31,211.15,212.88,206.75,,0.94%
2003-12-10,210.33,214.09,214.66,209.47,,-2.39%
2003-12-09,215.48,215.68,216.88,213.09,,0.42%
2003-12-08,214.57,217.93,218.12,212.68,,-2.14%
2003-12-05,219.26,221.33,222.24,218.81,,-0.93%
2003-12-04,221.32,220.22,221.6,219.33,,0.23%
2003-12-03,220.82,222.35,223.86,219.26,,-0.80%
2003-12-02,222.61,224.24,225.92,221.97,,0.42%
2003-12-01,221.68,216.7,222.82,211.07,,0.77%
2003-11-28,219.99,220.49,226.3,217.19,,-0.90%
2003-11-27,221.98,215.79,223.75,215.62,,2.78%
2003-11-26,215.98,211.03,216.06,211.03,,1.79%
2003-11-25,212.19,208.8,214.17,208.8,,3.14%
2003-11-21,205.74,200.51,206.33,199.62,,1.97%
2003-11-20,201.76,197.83,202.76,197.83,,3.04%
2003-11-19,195.8,197.54,200.04,195.04,,-2.06%
2003-11-18,199.91,195.08,200.07,191.02,,2.54%
2003-11-17,194.95,205.21,205.21,194.26,,-6.09%
2003-11-14,207.6,209.66,211.06,206.27,,-0.60%
2003-11-13,208.86,207.18,210.19,207.05,,2.00%
2003-11-12,204.77,206.26,209.14,203.22,,0.11%
2003-11-11,204.54,205.89,205.89,196.51,,-1.84%
2003-11-10,208.38,214.08,214.08,207.55,,-3.51%
2003-11-07,215.96,213.72,216.97,212.62,,0.95%
2003-11-06,213.92,221.34,221.34,213.92,,-4.40%
2003-11-05,223.76,223.59,223.95,217.33,,-0.63%
2003-11-04,225.18,223.35,226.39,222.6,,2.09%
2003-10-31,220.57,228.02,228.02,219.77,,-3.03%
2003-10-30,227.47,226.88,229.05,223.32,,-0.07%
2003-10-29,227.63,231.98,236.61,225.06,,-0.62%
2003-10-28,229.04,221.51,231.12,221.51,,4.49%
2003-10-27,219.2,217.43,221.79,217.14,,0.84%
2003-10-24,217.37,211.18,221.18,211.17,,4.32%
2003-10-23,208.36,225.66,225.66,208.36,,-8.75%
2003-10-22,228.35,238.37,238.37,228.07,,-4.98%
2003-10-21,240.32,247.66,247.66,239.31,,-2.15%
2003-10-20,245.59,249.6,251.0,245.59,,-2.08%
2003-10-17,250.81,248.3,251.08,248.08,,1.69%
2003-10-16,246.64,246.23,249.15,244.61,,0.10%
2003-10-15,246.39,255.14,255.14,246.39,,-2.84%
2003-10-14,253.59,249.62,255.58,249.56,,2.86%
2003-10-10,246.55,239.19,248.61,239.1,,3.62%
2003-10-09,237.93,235.04,238.23,232.71,,1.86%
2003-10-08,233.59,232.39,237.98,230.59,,-0.35%
2003-10-07,234.42,238.67,239.81,232.17,,-1.46%
2003-10-06,237.9,237.83,242.18,237.8,,1.17%
2003-10-03,235.16,235.09,237.03,231.05,,0.50%
2003-10-02,233.99,231.51,242.47,231.51,,2.51%
2003-10-01,228.26,212.83,228.43,211.85,,8.35%
2003-09-30,210.66,207.86,214.34,207.75,,2.58%
2003-09-29,205.36,206.71,209.9,204.5,,0.51%
2003-09-26,204.32,196.24,204.97,195.36,,2.95%
2003-09-25,198.46,207.21,207.29,198.01,,-5.47%
2003-09-24,209.94,215.68,217.73,206.82,,-2.64%
2003-09-22,215.64,216.12,219.34,213.14,,-0.96%
2003-09-19,217.74,217.68,220.41,214.4,,1.36%
2003-09-18,214.82,208.16,215.02,208.16,,2.71%
2003-09-17,209.16,213.08,217.21,208.43,,-0.56%
2003-09-16,210.34,196.99,210.68,196.99,,7.92%
2003-09-12,194.91,192.91,195.29,192.85,,2.41%
2003-09-11,190.32,192.33,193.39,190.17,,-1.97%
2003-09-10,194.15,191.09,194.66,190.79,,1.68%
2003-09-09,190.95,189.46,192.27,189.3,,1.64%
2003-09-08,187.86,183.12,189.32,182.2,,1.99%
2003-09-05,184.19,188.33,189.02,183.63,,-2.58%
2003-09-04,189.07,193.86,195.16,189.07,,-2.05%
2003-09-03,193.02,190.12,193.88,189.8,,2.58%
2003-09-02,188.16,183.53,190.07,182.68,,2.53%
2003-09-01,183.51,180.91,183.51,180.72,,2.13%
2003-08-29,179.69,180.12,180.43,178.43,,0.65%
2003-08-28,178.53,178.44,180.49,177.97,,1.06%
2003-08-27,176.66,175.94,180.13,175.77,,1.17%
2003-08-26,174.61,172.1,175.13,170.72,,1.14%
2003-08-25,172.65,173.93,174.81,172.62,,-1.05%
2003-08-22,174.49,176.65,176.9,174.49,,-0.58%
2003-08-21,175.51,171.86,176.03,171.21,,1.80%
2003-08-20,172.4,170.88,173.2,168.82,,1.39%
2003-08-19,170.03,169.17,171.67,168.86,,1.59%
2003-08-18,167.37,164.05,167.59,164.05,,2.54%
2003-08-15,163.22,164.0,165.74,162.71,,0.28%
2003-08-14,162.76,159.6,163.34,159.03,,2.04%
2003-08-13,159.51,157.12,159.97,157.12,,2.48%
2003-08-12,155.65,153.71,156.59,153.68,,2.21%
2003-08-11,152.29,151.34,152.82,150.7,,1.24%
2003-08-08,150.42,150.66,151.8,149.13,,-0.54%
2003-08-07,151.24,153.4,153.49,151.24,,-1.32%
2003-08-06,153.26,155.18,155.24,153.26,,-2.17%
2003-08-05,156.66,158.42,159.21,156.66,,-1.47%
2003-08-04,159.0,159.69,159.82,158.45,,-0.85%
2003-08-01,160.37,159.88,161.11,158.23,,1.06%
2003-07-31,158.69,160.59,160.89,158.07,,-1.29%
2003-07-30,160.77,161.76,162.36,160.75,,-1.03%
2003-07-29,162.45,163.16,163.57,162.19,,0.12%
2003-07-28,162.25,163.68,163.68,161.06,,0.25%
2003-07-25,161.85,160.67,163.02,159.44,,0.00%
2003-07-24,161.85,159.65,163.27,159.38,,1.91%
2003-07-23,158.81,158.85,159.51,157.96,,1.27%
2003-07-22,156.82,158.93,159.0,156.56,,-1.71%
2003-07-18,159.55,159.4,161.43,159.09,,-0.36%
2003-07-17,160.12,162.69,162.86,160.01,,-2.17%
2003-07-16,163.67,163.75,164.7,162.25,,0.71%
2003-07-15,162.52,162.32,164.81,162.32,,1.06%
2003-07-14,160.81,162.9,162.9,160.68,,-0.41%
2003-07-11,161.48,163.65,163.84,161.48,,-2.25%
2003-07-10,165.19,165.21,167.28,164.65,,-0.68%
2003-07-09,166.32,167.29,167.29,163.77,,-1.04%
2003-07-08,168.07,171.73,172.77,167.65,,-1.03%
2003-07-07,169.82,167.07,170.5,167.02,,1.32%
2003-07-04,167.6,164.38,167.6,162.97,,0.82%
2003-07-03,166.24,169.66,174.45,164.47,,-0.66%
2003-07-02,167.35,160.91,167.57,160.91,,5.34%
2003-07-01,158.87,156.43,159.11,156.21,,1.57%
2003-06-30,156.42,156.42,157.45,155.8,,0.82%
2003-06-27,155.15,155.15,155.86,154.82,,0.77%
2003-06-26,153.97,152.56,153.97,151.5,,1.26%
2003-06-25,152.05,151.45,153.76,151.21,,0.80%
2003-06-24,150.84,152.8,153.23,150.84,,-1.99%
2003-06-23,153.9,152.32,154.02,152.1,,1.56%
2003-06-20,151.53,149.24,152.34,149.23,,0.80%
2003-06-19,150.32,153.45,153.98,149.44,,-1.60%
2003-06-18,152.76,151.2,153.4,151.02,,1.94%
2003-06-17,149.86,149.43,151.12,149.33,,1.06%
2003-06-16,148.29,150.2,150.2,147.97,,-1.47%
2003-06-13,150.5,150.21,151.48,149.59,,0.57%
2003-06-12,149.64,149.58,150.65,149.38,,1.05%
2003-06-11,148.08,147.99,150.56,147.99,,1.32%
2003-06-10,146.15,145.79,146.49,144.79,,-0.51%
2003-06-09,146.9,144.87,148.16,144.7,,1.73%
2003-06-06,144.4,142.98,144.67,142.24,,1.06%
2003-06-05,142.89,139.91,142.94,139.91,,2.75%
2003-06-04,139.07,137.9,139.98,137.86,,0.86%
2003-06-03,137.88,138.71,138.89,137.64,,-0.17%
2003-06-02,138.11,137.45,139.16,137.45,,1.15%
2003-05-30,136.54,136.17,137.21,135.96,,0.70%
2003-05-29,135.59,135.37,136.6,135.01,,-0.04%
2003-05-28,135.64,135.76,136.79,135.35,,0.89%
2003-05-27,134.44,136.51,137.51,134.44,,-2.20%
2003-05-26,137.46,137.08,138.83,137.06,,0.80%
2003-05-23,136.37,137.06,137.37,136.19,,-0.09%
2003-05-22,136.49,135.44,137.14,135.39,,1.83%
2003-05-21,134.04,133.12,134.89,132.9,,1.09%
2003-05-20,132.59,132.45,132.84,130.44,,-0.26%
2003-05-19,132.94,135.66,135.66,131.62,,-2.91%
2003-05-16,136.93,136.25,137.54,135.56,,0.63%
2003-05-15,136.07,139.41,139.41,136.07,,-2.56%
2003-05-14,139.65,139.18,140.51,138.99,,0.38%
2003-05-13,139.12,138.4,140.14,138.24,,0.88%
2003-05-12,137.9,137.54,138.22,137.13,,0.70%
2003-05-09,136.94,135.13,136.94,134.93,,1.46%
2003-05-08,134.97,135.62,136.96,134.97,,-0.41%
2003-05-07,135.53,135.61,136.19,135.26,,0.44%
2003-05-06,134.94,134.06,136.8,134.06,,1.64%
2003-05-02,132.76,132.54,133.15,130.05,,-0.43%
2003-05-01,133.34,130.91,135.11,130.73,,2.26%
2003-04-30,130.39,125.08,130.93,125.08,,5.24%
2003-04-28,123.9,124.43,124.43,123.63,,-0.69%
2003-04-25,124.76,126.12,126.25,124.7,,-1.82%
2003-04-24,127.07,127.56,128.31,126.81,,0.08%
2003-04-23,126.97,128.48,128.72,126.97,,-0.82%
2003-04-22,128.02,131.13,131.13,128.02,,-2.40%
2003-04-21,131.17,129.77,131.37,128.82,,1.34%
2003-04-18,129.43,130.64,130.84,129.35,,-0.59%
2003-04-17,130.2,128.6,130.25,128.39,,1.04%
2003-04-16,128.86,130.61,130.7,128.86,,-0.88%
2003-04-15,130.0,128.01,130.39,127.9,,2.13%
2003-04-14,127.29,129.02,129.29,127.03,,-1.01%
2003-04-11,128.59,127.63,129.4,127.36,,0.62%
2003-04-10,127.8,128.64,128.85,127.43,,-1.24%
2003-04-09,129.41,128.6,130.2,128.18,,0.33%
2003-04-08,128.99,131.39,131.44,128.47,,-2.50%
2003-04-07,132.3,129.4,132.3,129.03,,2.62%
2003-04-04,128.92,126.71,129.39,125.81,,1.19%
2003-04-03,127.41,131.14,131.14,127.32,,-2.46%
2003-04-02,130.63,132.5,132.5,128.31,,-0.58%
2003-04-01,131.39,132.55,134.07,131.39,,-1.32%
2003-03-31,133.15,137.25,137.25,133.15,,-3.44%
2003-03-28,137.9,139.82,139.82,137.84,,-1.27%
2003-03-27,139.68,138.32,140.12,138.11,,0.96%
2003-03-26,138.35,137.32,138.5,137.22,,0.73%
2003-03-25,137.35,138.54,138.77,137.07,,-1.53%
2003-03-24,139.49,137.11,139.49,137.06,,2.62%
2003-03-20,135.93,134.54,136.66,134.43,,1.69%
2003-03-19,133.67,132.37,133.67,130.85,,0.69%
2003-03-18,132.76,133.16,135.06,132.76,,0.84%
2003-03-17,131.66,135.14,135.14,131.66,,-2.86%
2003-03-14,135.53,137.79,138.89,135.53,,-0.96%
2003-03-13,136.84,137.1,138.46,135.99,,0.43%
2003-03-12,136.26,134.18,136.26,133.96,,1.67%
2003-03-11,134.02,134.85,135.9,133.15,,-1.04%
2003-03-10,135.43,137.53,137.58,134.32,,-2.12%
2003-03-07,138.36,141.03,141.3,138.36,,-2.36%
2003-03-06,141.7,141.33,143.7,141.3,,0.63%
2003-03-05,140.81,140.7,141.93,140.49,,-0.49%
2003-03-04,141.5,139.46,141.69,138.56,,2.08%
2003-03-03,138.61,140.95,140.95,137.08,,-2.24%
2003-02-28,141.79,143.42,143.8,141.39,,-1.09%
2003-02-27,143.35,142.0,144.21,140.79,,0.93%
2003-02-26,142.03,142.63,143.46,141.36,,-0.89%
2003-02-25,143.31,147.27,147.68,143.29,,-3.46%
2003-02-24,148.44,148.28,149.67,147.82,,-0.27%
2003-02-21,148.84,151.0,152.35,148.12,,-0.77%
2003-02-20,150.0,154.11,154.11,149.66,,-3.16%
2003-02-19,154.89,158.15,158.15,154.89,,-2.15%
2003-02-18,158.3,161.55,161.64,158.26,,-2.20%
2003-02-17,161.86,163.91,164.18,161.5,,-0.55%
2003-02-14,162.75,163.46,165.19,162.01,,-0.09%
2003-02-13,162.9,160.83,163.42,160.7,,1.21%
2003-02-12,160.96,157.46,160.96,157.11,,2.96%
2003-02-10,156.34,154.9,156.34,154.9,,0.20%
2003-02-07,156.03,156.67,157.0,155.67,,-0.36%
2003-02-06,156.59,158.5,158.63,156.05,,-0.87%
2003-02-05,157.96,157.77,160.68,157.64,,-0.90%
2003-02-04,159.39,159.1,160.73,158.7,,1.07%
2003-02-03,157.71,151.27,157.71,150.72,,4.15%
2003-01-31,151.43,152.34,152.34,150.37,,-0.88%
2003-01-30,152.77,154.29,154.71,152.54,,-0.84%
2003-01-29,154.07,158.5,158.51,153.87,,-2.98%
2003-01-28,158.8,160.04,160.14,158.8,,-1.56%
2003-01-27,161.32,163.38,164.1,161.32,,-2.15%
2003-01-24,164.86,164.41,166.8,164.22,,-0.21%
2003-01-23,165.2,162.6,165.29,161.47,,1.76%
2003-01-22,162.34,165.09,165.68,162.34,,-1.43%
2003-01-21,164.69,162.62,165.18,162.31,,1.17%
2003-01-20,162.78,162.22,165.19,160.59,,0.15%
2003-01-17,162.53,160.54,163.1,159.68,,0.91%
2003-01-16,161.07,158.87,162.08,158.82,,1.40%
2003-01-15,158.85,154.12,159.38,153.5,,3.12%
2003-01-14,154.05,152.46,154.05,151.78,,1.75%
2003-01-10,151.4,151.88,152.36,149.46,,0.30%
2003-01-09,150.94,149.7,151.91,149.28,,-0.20%
2003-01-08,151.25,154.18,155.2,151.25,,-2.38%
2003-01-07,154.93,159.79,159.91,154.93,,-2.23%
2003-01-06,158.47,156.94,158.47,156.87,,1.91%
2002-12-30,155.5,154.71,155.68,154.46,,-0.54%
2002-12-27,156.34,154.03,156.46,153.53,,1.32%
2002-12-26,154.31,153.73,154.73,153.62,,0.98%
2002-12-25,152.81,152.69,153.38,151.33,,-0.20%
2002-12-24,153.11,153.31,154.09,152.05,,0.55%
2002-12-20,152.27,151.97,153.27,150.86,,0.44%
2002-12-19,151.6,147.72,151.6,146.89,,2.20%
2002-12-18,148.34,153.06,153.06,148.34,,-3.71%
2002-12-17,154.06,151.36,156.74,151.32,,2.85%
2002-12-16,149.79,152.01,152.71,149.65,,-1.38%
2002-12-13,151.88,154.74,154.74,151.88,,-2.30%
2002-12-12,155.45,155.62,155.68,154.34,,-0.06%
2002-12-11,155.54,157.6,157.78,155.25,,-1.16%
2002-12-10,157.36,154.81,158.34,154.41,,0.88%
2002-12-09,155.98,158.87,159.12,155.98,,-2.27%
2002-12-06,159.61,160.22,160.67,158.93,,-0.94%
2002-12-05,161.13,163.21,163.68,160.97,,-1.22%
2002-12-04,163.12,165.57,165.57,162.44,,-2.34%
2002-12-03,167.02,169.51,170.59,166.41,,-1.60%
2002-12-02,169.74,168.42,169.74,166.15,,0.98%
2002-11-29,168.09,167.17,169.32,166.53,,0.64%
2002-11-28,167.02,166.49,168.51,166.37,,1.04%
2002-11-27,165.3,162.18,165.97,162.18,,1.60%
2002-11-26,162.7,165.97,167.22,162.51,,-1.21%
2002-11-25,164.69,163.97,168.19,161.23,,-0.01%
2002-11-22,164.7,167.43,167.74,162.36,,-1.31%
2002-11-21,166.88,157.44,166.88,157.41,,6.88%
2002-11-20,156.14,149.61,159.47,149.14,,4.08%
2002-11-19,150.02,155.77,156.07,148.04,,-4.21%
2002-11-18,156.61,160.41,160.41,156.05,,-2.40%
2002-11-15,160.46,160.73,162.66,156.43,,0.89%
2002-11-14,159.05,164.63,165.73,157.87,,-4.05%
2002-11-13,165.76,167.55,167.77,165.76,,-0.80%
2002-11-12,167.09,166.25,168.56,164.32,,-0.33%
2002-11-11,167.64,175.36,175.36,166.95,,-5.55%
2002-11-08,177.49,180.04,180.06,176.84,,-2.28%
2002-11-07,181.64,181.99,182.07,180.63,,-0.56%
2002-11-06,182.66,183.36,184.88,181.43,,-0.28%
2002-11-05,183.17,183.88,183.88,182.1,,0.32%
2002-11-01,182.59,184.11,184.11,181.0,,-1.02%
2002-10-31,184.48,184.05,185.55,182.9,,1.10%
2002-10-30,182.47,179.12,184.68,179.03,,1.89%
2002-10-29,179.09,177.3,181.59,176.39,,0.51%
2002-10-28,178.19,176.46,178.19,174.8,,0.21%
2002-10-25,177.81,174.88,177.81,174.88,,1.87%
2002-10-24,174.55,177.52,178.05,174.1,,-1.69%
2002-10-23,177.55,177.91,178.7,172.84,,-1.31%
2002-10-22,179.91,186.32,186.32,179.73,,-3.17%
2002-10-21,185.8,187.69,188.2,185.19,,-0.75%
2002-10-18,187.21,188.0,188.47,186.27,,0.60%
2002-10-17,186.1,185.62,188.95,185.33,,0.38%
2002-10-16,185.4,187.63,188.5,184.66,,-0.18%
2002-10-15,185.74,183.61,185.96,183.14,,2.57%
2002-10-11,181.09,183.17,184.34,180.24,,-0.17%
2002-10-10,181.39,178.06,181.39,172.68,,0.87%
2002-10-09,179.83,183.06,183.59,177.0,,-1.76%
2002-10-08,183.06,181.79,185.88,181.64,,0.53%
2002-10-07,182.1,190.79,190.79,182.1,,-5.90%
2002-10-04,193.52,192.91,194.26,189.72,,-0.85%
2002-10-03,195.17,204.32,204.32,194.13,,-4.64%
2002-10-02,204.66,211.38,212.11,204.66,,-2.22%
2002-10-01,209.3,214.24,214.24,208.31,,-3.38%
2002-09-30,216.63,214.91,218.56,210.55,,-0.41%
2002-09-27,217.53,211.01,219.55,211.01,,4.11%
2002-09-26,208.95,203.37,209.52,203.37,,3.78%
2002-09-25,201.34,199.83,206.71,197.99,,-0.33%
2002-09-24,202.01,203.62,203.62,198.22,,-1.72%
2002-09-20,205.55,210.19,210.65,204.68,,-3.15%
2002-09-19,212.23,199.64,216.79,199.64,,7.65%
2002-09-18,197.14,192.38,197.14,188.61,,1.65%
2002-09-17,193.94,191.93,194.4,191.31,,2.13%
2002-09-13,189.89,188.99,190.02,187.24,,-0.54%
2002-09-12,190.93,188.13,191.93,187.14,,1.20%
2002-09-11,188.67,190.57,190.78,187.49,,-0.89%
2002-09-10,190.37,190.38,192.69,188.91,,1.18%
2002-09-09,188.15,184.75,189.33,184.75,,3.19%
2002-09-06,182.34,181.97,183.47,178.28,,-0.79%
2002-09-05,183.79,178.16,184.26,178.16,,4.31%
2002-09-04,176.2,181.08,181.08,175.11,,-3.83%
2002-09-03,183.22,192.71,193.27,183.22,,-5.24%
2002-09-02,193.35,195.63,195.63,193.35,,-1.64%
2002-08-30,196.58,195.17,196.58,193.68,,1.19%
2002-08-29,194.26,195.56,196.11,193.93,,-1.55%
2002-08-28,197.31,199.06,200.78,196.5,,-0.34%
2002-08-27,197.99,200.11,201.05,197.6,,-2.03%
2002-08-26,202.1,196.3,202.1,196.28,,2.70%
2002-08-23,196.78,200.01,200.11,196.78,,-1.23%
2002-08-22,199.24,196.46,199.96,195.21,,1.26%
2002-08-21,196.77,194.13,197.74,193.95,,0.70%
2002-08-20,195.4,197.77,197.77,194.46,,-0.55%
2002-08-19,196.48,198.36,198.36,195.17,,-1.24%
2002-08-16,198.94,199.68,200.08,197.35,,0.30%
2002-08-15,198.34,198.46,199.7,197.7,,0.97%
2002-08-14,196.44,193.79,197.0,193.43,,0.97%
2002-08-13,194.55,194.15,195.89,193.81,,-0.53%
2002-08-12,195.59,199.2,199.2,195.59,,-2.52%
2002-08-09,200.64,199.42,200.72,198.02,,1.76%
2002-08-08,197.17,199.89,201.04,196.13,,-1.46%
2002-08-07,200.09,200.5,201.87,198.61,,0.49%
2002-08-06,199.11,200.04,201.23,197.0,,-1.14%
2002-08-05,201.4,199.04,202.72,199.04,,0.59%
2002-08-02,200.22,198.71,202.38,197.22,,0.19%
2002-08-01,199.85,201.5,201.5,198.76,,-0.89%
2002-07-31,201.65,202.24,203.35,200.37,,-0.19%
2002-07-30,202.03,200.3,202.84,200.05,,2.42%
2002-07-29,197.26,200.96,203.61,197.26,,-1.57%
2002-07-26,200.4,207.31,207.5,200.4,,-4.17%
2002-07-25,209.11,217.15,217.29,209.11,,-3.15%
2002-07-24,215.91,216.57,217.61,211.03,,0.19%
2002-07-23,215.49,208.37,216.4,207.62,,3.41%
2002-07-22,208.38,201.55,208.76,200.33,,2.54%
2002-07-19,203.21,204.2,205.28,203.09,,-0.55%
2002-07-18,204.33,204.23,207.07,204.0,,1.17%
2002-07-17,201.97,201.9,202.96,198.68,,-0.02%
2002-07-16,202.02,204.84,206.21,202.02,,-2.27%
2002-07-15,206.72,211.18,211.18,206.72,,-2.51%
2002-07-12,212.05,213.18,214.12,212.05,,0.39%
2002-07-11,211.22,212.5,212.56,210.4,,-1.63%
2002-07-10,214.72,213.76,217.4,213.76,,-0.26%
2002-07-09,215.29,212.07,215.29,210.03,,2.23%
2002-07-08,210.6,216.97,219.19,210.6,,-1.74%
2002-07-05,214.33,212.91,214.86,212.74,,0.95%
2002-07-04,212.31,211.73,213.59,210.53,,0.60%
2002-07-03,211.05,201.7,211.36,201.69,,3.65%
2002-07-02,203.61,201.75,203.61,200.11,,0.07%
2002-07-01,203.46,201.57,203.6,200.25,,1.75%
2002-06-28,199.96,196.45,200.81,196.29,,3.08%
2002-06-27,193.98,194.11,196.79,193.33,,0.71%
2002-06-26,192.61,196.86,196.92,192.43,,-3.38%
2002-06-25,199.35,199.81,203.18,198.14,,-0.64%
2002-06-24,200.64,197.1,200.78,194.47,,1.07%
2002-06-21,198.52,201.33,201.33,198.52,,-2.30%
2002-06-20,203.2,199.07,203.39,197.26,,1.59%
2002-06-19,200.01,205.62,207.86,199.54,,-3.27%
2002-06-18,206.78,208.29,210.55,205.27,,0.58%
2002-06-17,205.58,212.11,212.17,205.52,,-4.07%
2002-06-14,214.31,221.49,222.5,214.31,,-3.62%
2002-06-13,222.35,228.83,229.23,222.35,,-2.61%
2002-06-12,228.32,229.38,230.08,226.75,,-0.87%
2002-06-11,230.32,225.11,230.88,225.11,,1.93%
2002-06-10,225.96,227.35,228.93,224.88,,-0.17%
2002-06-07,226.34,223.9,226.49,222.73,,0.19%
2002-06-06,225.92,230.54,230.54,223.76,,-1.72%
2002-06-05,229.88,236.08,236.69,229.71,,-1.60%
2002-06-04,233.61,233.65,236.67,231.67,,-0.73%
2002-06-03,235.33,226.14,236.06,226.09,,4.63%
2002-05-31,224.91,227.2,228.07,224.23,,-0.55%
2002-05-30,226.15,223.59,227.26,221.67,,1.31%
2002-05-29,223.22,220.61,224.44,219.36,,0.44%
2002-05-28,222.25,220.22,222.58,219.37,,0.33%
2002-05-27,221.52,224.33,227.68,221.52,,-1.47%
2002-05-24,224.83,222.99,226.33,220.34,,0.82%
2002-05-23,223.0,218.8,224.3,218.8,,2.95%
2002-05-22,216.6,210.51,218.01,210.35,,3.54%
2002-05-21,209.19,211.9,212.35,208.53,,-1.61%
2002-05-20,212.62,212.15,214.29,211.56,,1.37%
2002-05-17,209.74,209.99,211.47,208.62,,0.86%
2002-05-16,207.96,201.56,207.96,200.56,,3.83%
2002-05-15,200.28,201.2,202.35,200.09,,0.51%
2002-05-14,199.27,202.55,202.66,198.76,,-0.96%
2002-05-13,201.21,201.1,201.47,199.67,,0.13%
2002-05-10,200.95,200.6,201.9,199.46,,-0.22%
2002-05-09,201.4,203.94,204.85,201.4,,-0.14%
2002-05-08,201.68,203.13,205.31,201.5,,-0.92%
2002-05-07,203.56,207.16,207.39,202.91,,-1.84%
2002-05-02,207.37,208.64,208.69,207.14,,-0.04%
2002-05-01,207.46,205.3,208.21,205.18,,1.78%
2002-04-30,203.83,203.63,206.04,202.84,,0.28%
2002-04-26,203.26,204.91,205.99,202.08,,-0.88%
2002-04-25,205.07,206.61,206.68,203.39,,-1.06%
2002-04-24,207.26,209.88,210.77,207.26,,-1.29%
2002-04-23,209.97,210.58,211.01,209.57,,-0.87%
2002-04-22,211.82,210.62,212.29,210.25,,1.07%
2002-04-19,209.57,207.97,210.22,207.41,,0.26%
2002-04-18,209.03,206.8,210.03,206.8,,0.63%
2002-04-17,207.72,209.13,209.67,206.67,,0.03%
2002-04-16,207.66,203.3,207.66,202.07,,1.40%
2002-04-15,204.79,206.12,206.12,201.07,,-1.26%
2002-04-12,207.41,209.48,212.0,204.57,,-1.87%
2002-04-11,211.37,218.0,219.65,211.06,,-2.15%
2002-04-10,216.01,208.22,217.45,207.43,,4.70%
2002-04-09,206.32,206.22,209.62,205.61,,0.76%
2002-04-08,204.77,202.46,205.4,201.26,,1.13%
2002-04-05,202.49,201.74,203.01,201.19,,0.84%
2002-04-04,200.81,201.04,202.87,199.38,,0.45%
2002-04-03,199.92,196.85,203.73,195.32,,0.55%
2002-04-02,198.82,200.27,200.28,197.28,,-0.54%
2002-04-01,199.89,203.97,204.07,199.4,,-0.88%
2002-03-29,201.67,208.62,209.04,201.67,,-2.91%
2002-03-28,207.72,206.08,208.6,204.64,,1.04%
2002-03-27,205.58,202.85,206.66,201.8,,1.62%
2002-03-26,202.31,203.71,207.95,201.58,,-1.19%
2002-03-25,204.75,203.12,207.25,202.7,,1.38%
2002-03-22,201.96,208.57,208.57,201.96,,-3.89%
2002-03-20,210.13,216.98,217.01,208.59,,-2.66%
2002-03-19,215.88,214.09,216.41,212.88,,1.50%
2002-03-18,212.68,216.86,217.16,212.26,,-1.15%
2002-03-15,215.15,215.5,217.13,212.14,,0.64%
2002-03-14,213.79,211.87,214.93,209.3,,0.42%
2002-03-13,212.89,221.48,223.56,212.89,,-4.77%
2002-03-12,223.55,228.37,228.37,223.55,,-2.91%
2002-03-11,230.24,225.58,231.32,224.89,,2.79%
2002-03-08,223.99,220.95,227.17,219.11,,0.78%
2002-03-07,222.26,213.59,222.26,213.41,,4.96%
2002-03-06,211.76,215.33,217.2,211.6,,-2.50%
2002-03-05,217.2,216.52,220.63,216.24,,1.15%
2002-03-04,214.74,204.02,214.89,203.97,,6.49%
2002-03-01,201.65,198.84,201.75,195.56,,1.68%
2002-02-28,198.32,197.32,200.53,197.32,,1.32%
2002-02-27,195.73,190.24,195.98,190.02,,3.52%
2002-02-26,189.07,192.87,192.99,187.77,,-1.60%
2002-02-25,192.14,191.61,193.8,191.01,,0.76%
2002-02-22,190.69,188.85,192.43,188.21,,0.26%
2002-02-21,190.19,186.82,190.19,185.6,,2.64%
2002-02-20,185.29,184.66,187.53,184.63,,-0.01%
2002-02-19,185.3,193.41,193.58,184.01,,-4.15%
2002-02-18,193.32,193.78,195.05,192.65,,-0.66%
2002-02-15,194.6,191.43,195.58,191.06,,1.21%
2002-02-14,192.27,196.96,200.05,191.92,,-1.97%
2002-02-13,196.13,192.7,197.82,192.35,,1.48%
2002-02-12,193.27,189.95,194.55,189.95,,2.78%
2002-02-08,188.05,184.57,191.11,182.7,,1.03%
2002-02-07,186.13,173.07,188.37,173.03,,8.20%
2002-02-06,172.02,174.27,176.09,171.75,,-2.39%
2002-02-05,176.23,176.52,178.48,173.88,,-0.52%
2002-02-04,177.16,180.39,180.39,176.38,,-2.22%
2002-02-01,181.18,186.18,186.29,180.68,,-2.62%
2002-01-31,186.06,185.69,186.87,184.7,,0.77%
2002-01-30,184.64,186.39,186.39,182.86,,-1.78%
2002-01-29,187.99,189.42,190.16,187.99,,-1.49%
2002-01-28,190.84,187.57,192.16,187.48,,0.99%
2002-01-25,188.96,191.39,191.39,186.94,,-1.74%
2002-01-24,192.31,193.42,193.96,190.48,,-0.65%
2002-01-23,193.57,196.65,197.81,193.57,,-2.25%
2002-01-22,198.02,201.99,205.57,197.83,,-2.23%
2002-01-21,202.53,204.71,204.71,200.5,,-1.79%
2002-01-18,206.22,202.72,206.22,200.13,,1.55%
